,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
45,22002,15,0020200227,"NOV 29, 2002",LAC @ SAC,L,25,4,10,0.4,2,5,0.4,1,1,1.0,1,3,4,2,3,0,2,4,11,0,0
46,22002,15,0020200217,"NOV 28, 2002",LAC vs. NJN,W,31,5,9,0.556,3,6,0.5,4,4,1.0,0,2,2,3,1,0,1,2,17,-4,0
47,22002,15,0020200203,"NOV 26, 2002",LAC vs. UTA,L,34,8,13,0.615,1,5,0.2,0,0,0.0,2,2,4,3,1,1,1,2,17,-4,0
48,22002,15,0020200190,"NOV 24, 2002",LAC vs. HOU,W,32,5,11,0.455,0,4,0.0,4,4,1.0,0,3,3,4,1,0,0,1,14,11,0
49,22002,15,0020200177,"NOV 22, 2002",LAC @ DEN,L,25,2,3,0.667,0,0,0.0,2,2,1.0,1,3,4,2,1,1,3,2,6,-2,0
50,22002,15,0020200164,"NOV 20, 2002",LAC vs. SAC,L,27,0,4,0.0,0,1,0.0,1,1,1.0,1,1,2,2,1,0,1,1,1,-6,0
51,22002,15,0020200147,"NOV 18, 2002",LAC @ GSW,W,37,5,11,0.455,1,3,0.333,3,4,0.75,1,6,7,4,1,0,1,2,14,15,0
52,22002,15,0020200139,"NOV 17, 2002",LAC vs. SEA,L,38,7,13,0.538,3,6,0.5,0,0,0.0,0,4,4,1,1,0,1,4,17,3,0
53,22002,15,0020200124,"NOV 15, 2002",LAC @ POR,L,21,3,7,0.429,2,5,0.4,0,0,0.0,1,0,1,0,1,0,3,1,8,-10,0
54,22002,15,0020200116,"NOV 14, 2002",LAC vs. ORL,L,30,2,4,0.5,0,0,0.0,1,2,0.5,1,2,3,0,1,0,0,3,5,-21,0
55,22002,15,0020200103,"NOV 12, 2002",LAC @ MIA,W,34,5,9,0.556,2,4,0.5,1,1,1.0,1,5,6,0,1,0,1,2,13,7,0
56,22002,15,0020200093,"NOV 10, 2002",LAC @ ORL,W,32,8,9,0.889,3,4,0.75,2,2,1.0,0,3,3,2,0,0,0,3,21,2,0
57,22002,15,0020200075,"NOV 08, 2002",LAC @ NJN,L,26,2,7,0.286,0,3,0.0,0,0,0.0,0,1,1,3,0,0,1,1,4,-11,0
58,22002,15,0020200060,"NOV 06, 2002",LAC @ PHI,L,29,7,11,0.636,4,5,0.8,0,1,0.0,1,6,7,2,0,0,3,5,18,14,0
59,22002,15,0020200042,"NOV 03, 2002",LAC vs. DET,W,17,2,5,0.4,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,2,5,-9,0
60,22002,15,0020200029,"NOV 01, 2002",LAC vs. LAL,L,12,2,3,0.667,2,2,1.0,1,2,0.5,0,0,0,0,0,0,0,1,7,-9,0
61,22002,15,0020200016,"OCT 30, 2002",LAC vs. CLE,L,23,3,9,0.333,1,5,0.2,2,2,1.0,1,0,1,0,0,0,2,3,9,-3,0
0,22002,1718,0020201177,"APR 16, 2003",BOS vs. DET,W,22,5,11,0.455,0,1,0.0,2,3,0.667,0,5,5,2,0,0,1,3,12,11,0
1,22002,1718,0020201162,"APR 13, 2003",BOS @ MIA,W,40,10,22,0.455,2,4,0.5,10,12,0.833,1,8,9,5,1,0,3,2,32,11,0
2,22002,1718,0020201151,"APR 12, 2003",BOS @ ORL,L,40,7,17,0.412,0,4,0.0,11,15,0.733,3,6,9,4,1,0,5,5,25,-8,0
3,22002,1718,0020201135,"APR 10, 2003",BOS vs. PHI,L,40,8,22,0.364,0,4,0.0,8,8,1.0,1,10,11,5,0,0,3,3,24,-17,0
4,22002,1718,0020201125,"APR 09, 2003",BOS @ WAS,W,42,5,19,0.263,0,4,0.0,10,10,1.0,1,3,4,6,2,0,5,3,20,1,0
5,22002,1718,0020201104,"APR 06, 2003",BOS vs. WAS,L,50,10,22,0.455,5,9,0.556,11,12,0.917,0,9,9,6,2,1,3,3,36,4,0
6,22002,1718,0020201091,"APR 04, 2003",BOS vs. SAC,L,46,12,23,0.522,3,8,0.375,13,18,0.722,0,5,5,4,2,0,7,0,40,-2,0
7,22002,1718,0020201075,"APR 02, 2003",BOS vs. MIA,W,32,11,19,0.579,3,7,0.429,3,6,0.5,1,6,7,5,4,1,2,3,28,29,0
8,22002,1718,0020201050,"MAR 29, 2003",BOS @ CLE,W,44,11,26,0.423,2,4,0.5,10,17,0.588,4,5,9,9,2,1,4,2,34,3,0
9,22002,1718,0020201040,"MAR 28, 2003",BOS vs. CLE,W,45,10,21,0.476,3,4,0.75,4,8,0.5,3,6,9,5,2,0,3,3,27,15,0
10,22002,1718,0020201021,"MAR 26, 2003",BOS vs. GSW,L,39,9,20,0.45,3,7,0.429,4,6,0.667,1,3,4,3,2,1,4,5,25,-13,0
11,22002,1718,0020201013,"MAR 24, 2003",BOS @ UTA,L,37,4,12,0.333,1,4,0.25,15,17,0.882,0,8,8,5,1,0,2,4,24,-8,0
12,22002,1718,0020201001,"MAR 22, 2003",BOS @ DEN,L,43,8,25,0.32,3,5,0.6,12,12,1.0,1,5,6,3,2,1,9,6,31,-7,0
13,22002,1718,0020200993,"MAR 21, 2003",BOS @ LAL,L,32,7,18,0.389,1,5,0.2,6,8,0.75,0,5,5,0,0,0,3,5,21,-14,0
14,22002,1718,0020200973,"MAR 19, 2003",BOS @ IND,L,33,4,14,0.286,1,5,0.2,5,6,0.833,2,2,4,3,0,2,1,1,14,-22,0
15,22002,1718,0020200961,"MAR 18, 2003",BOS vs. NJN,L,34,8,19,0.421,0,4,0.0,7,8,0.875,1,2,3,5,2,1,4,2,23,-19,0
16,22002,1718,0020200945,"MAR 15, 2003",BOS @ DET,W,43,11,25,0.44,0,2,0.0,11,14,0.786,2,7,9,4,2,2,3,2,33,7,0
17,22002,1718,0020200930,"MAR 13, 2003",BOS @ NJN,L,39,7,19,0.368,2,5,0.4,6,8,0.75,1,8,9,4,1,3,5,5,22,-7,0
18,22002,1718,0020200921,"MAR 12, 2003",BOS vs. NOH,W,30,7,15,0.467,1,5,0.2,6,8,0.75,1,4,5,5,0,2,2,3,21,27,0
19,22002,1718,0020200902,"MAR 09, 2003",BOS vs. SAS,L,26,5,13,0.385,0,2,0.0,0,1,0.0,1,3,4,3,3,1,7,3,10,-11,0
20,22002,1718,0020200871,"MAR 05, 2003",BOS vs. NYK,W,35,7,14,0.5,1,3,0.333,9,12,0.75,1,7,8,6,2,0,3,4,24,4,0
21,22002,1718,0020200859,"MAR 03, 2003",BOS @ MEM,W,38,12,19,0.632,3,5,0.6,4,6,0.667,2,11,13,3,1,0,4,1,31,12,0
22,22002,1718,0020200821,"FEB 26, 2003",BOS vs. IND,W,34,5,13,0.385,0,0,0.0,6,9,0.667,1,3,4,2,2,0,5,4,16,-8,0
23,22002,1718,0020200807,"FEB 24, 2003",BOS vs. HOU,L,42,7,18,0.389,1,5,0.2,7,9,0.778,0,6,6,4,2,1,4,2,22,-7,0
24,22002,1718,0020200782,"FEB 20, 2003",BOS @ SAC,L,43,8,22,0.364,2,8,0.25,4,5,0.8,3,9,12,2,1,2,6,1,22,-12,0
25,22002,1718,0020200770,"FEB 18, 2003",BOS @ GSW,W,38,13,26,0.5,1,5,0.2,4,5,0.8,1,2,3,12,2,1,0,6,31,8,0
26,22002,1718,0020200756,"FEB 16, 2003",BOS @ PHX,L,34,6,17,0.353,3,7,0.429,6,8,0.75,3,7,10,3,0,1,3,5,21,-14,0
27,22002,1718,0020200747,"FEB 15, 2003",BOS @ LAC,W,44,12,29,0.414,1,5,0.2,10,13,0.769,2,6,8,2,3,2,5,2,35,8,0
28,22002,1718,0020200731,"FEB 13, 2003",BOS @ POR,W,34,13,20,0.65,3,7,0.429,7,10,0.7,0,4,4,4,2,1,4,4,36,24,0
29,22002,1718,0020200718,"FEB 11, 2003",BOS @ SEA,W,16,4,9,0.444,0,0,0.0,6,6,1.0,0,0,0,1,0,1,0,0,14,16,0
30,22002,1718,0020200697,"FEB 05, 2003",BOS vs. SEA,W,34,8,15,0.533,3,6,0.5,7,8,0.875,1,7,8,6,1,0,2,2,26,34,0
31,22002,1718,0020200685,"FEB 03, 2003",BOS @ NOH,L,44,8,17,0.471,2,3,0.667,9,11,0.818,1,3,4,5,1,0,3,3,27,1,0
32,22002,1718,0020200669,"FEB 01, 2003",BOS @ IND,L,41,10,19,0.526,0,1,0.0,9,10,0.9,2,8,10,8,2,1,4,3,29,3,0
33,22002,1718,0020200658,"JAN 31, 2003",BOS vs. DET,L,31,8,18,0.444,3,6,0.5,4,5,0.8,2,7,9,1,1,0,4,5,23,-24,0
34,22002,1718,0020200638,"JAN 28, 2003",BOS @ DET,L,45,10,31,0.323,0,6,0.0,10,12,0.833,2,9,11,6,0,0,3,2,30,-2,0
35,22002,1718,0020200624,"JAN 26, 2003",BOS vs. ORL,W,45,9,15,0.6,0,1,0.0,9,11,0.818,0,13,13,13,3,0,5,2,27,5,0
36,22002,1718,0020200609,"JAN 24, 2003",BOS vs. DEN,W,41,16,27,0.593,4,7,0.571,9,10,0.9,3,7,10,2,3,0,3,1,45,20,0
37,22002,1718,0020200591,"JAN 22, 2003",BOS vs. MIL,L,45,10,24,0.417,1,6,0.167,9,9,1.0,1,3,4,4,3,1,4,2,30,-8,0
38,22002,1718,0020200585,"JAN 20, 2003",BOS @ PHI,W,45,13,26,0.5,1,5,0.2,13,18,0.722,0,7,7,6,4,1,6,3,40,7,0
39,22002,1718,0020200570,"JAN 18, 2003",BOS @ MIL,W,34,6,22,0.273,0,3,0.0,3,3,1.0,1,4,5,3,0,0,3,5,15,-10,0
40,22002,1718,0020200556,"JAN 17, 2003",BOS vs. IND,W,44,12,29,0.414,1,4,0.25,6,7,0.857,0,6,6,4,0,3,3,3,31,5,0
41,22002,1718,0020200542,"JAN 15, 2003",BOS vs. ATL,W,33,9,16,0.563,1,4,0.25,9,11,0.818,0,6,6,2,2,0,0,1,28,20,0
42,22002,1718,0020200534,"JAN 13, 2003",BOS @ HOU,L,38,10,21,0.476,3,4,0.75,1,1,1.0,1,4,5,4,0,1,3,3,24,-9,0
43,22002,1718,0020200526,"JAN 12, 2003",BOS @ SAS,L,41,9,24,0.375,1,7,0.143,6,7,0.857,0,6,6,3,4,0,6,3,25,-8,0
44,22002,1718,0020200510,"JAN 10, 2003",BOS @ DAL,L,33,7,16,0.438,4,8,0.5,2,3,0.667,1,5,6,3,0,0,5,2,20,-30,0
45,22002,1718,0020200497,"JAN 08, 2003",BOS @ NOH,W,39,5,14,0.357,2,5,0.4,16,18,0.889,0,5,5,6,3,0,4,4,28,9,0
46,22002,1718,0020200477,"JAN 06, 2003",BOS vs. WAS,L,44,10,23,0.435,2,8,0.25,8,9,0.889,1,5,6,6,2,1,2,3,30,-5,0
47,22002,1718,0020200454,"JAN 03, 2003",BOS vs. POR,L,46,5,17,0.294,2,6,0.333,13,15,0.867,1,2,3,7,1,0,5,1,25,-9,0
48,22002,1718,0020200442,"DEC 31, 2002",BOS vs. MEM,W,38,6,17,0.353,0,1,0.0,3,3,1.0,1,3,4,5,2,1,4,1,15,5,0
49,22002,1718,0020200419,"DEC 28, 2002",BOS @ ORL,L,46,9,28,0.321,0,5,0.0,16,16,1.0,3,6,9,3,3,2,4,5,34,-3,0
50,22002,1718,0020200411,"DEC 27, 2002",BOS @ MIA,L,39,4,16,0.25,0,3,0.0,11,12,0.917,0,2,2,3,3,0,3,2,19,-16,0
51,22002,1718,0020200403,"DEC 25, 2002",BOS @ NJN,L,39,7,20,0.35,3,6,0.5,10,12,0.833,2,4,6,1,1,0,3,2,27,-25,0
52,22002,1718,0020200382,"DEC 21, 2002",BOS @ CLE,W,32,9,20,0.45,2,4,0.5,6,10,0.6,0,10,10,3,1,1,2,2,26,8,0
53,22002,1718,0020200371,"DEC 20, 2002",BOS vs. MIN,W,45,11,25,0.44,4,8,0.5,16,18,0.889,1,13,14,4,4,1,6,1,42,9,0
54,22002,1718,0020200356,"DEC 18, 2002",BOS vs. MIA,L,46,4,13,0.308,0,3,0.0,10,15,0.667,1,7,8,2,2,1,8,2,18,-5,0
55,22002,1718,0020200346,"DEC 16, 2002",BOS @ CHI,L,48,10,28,0.357,1,6,0.167,16,19,0.842,2,13,15,5,2,1,4,4,37,-8,0
56,22002,1718,0020200328,"DEC 14, 2002",BOS @ NYK,W,37,10,18,0.556,1,3,0.333,8,10,0.8,0,10,10,1,3,0,3,1,29,19,0
57,22002,1718,0020200320,"DEC 13, 2002",BOS vs. CLE,W,40,10,22,0.455,0,3,0.0,1,4,0.25,0,3,3,6,0,3,5,2,21,13,0
58,22002,1718,0020200306,"DEC 11, 2002",BOS vs. PHX,L,35,7,18,0.389,0,5,0.0,2,2,1.0,1,5,6,1,4,1,2,2,16,0,0
59,22002,1718,0020200293,"DEC 09, 2002",BOS vs. ORL,W,50,9,20,0.45,2,4,0.5,10,14,0.714,0,7,7,6,3,2,3,2,30,3,0
60,22002,1718,0020200270,"DEC 06, 2002",BOS vs. NYK,W,34,6,16,0.375,1,2,0.5,6,7,0.857,3,6,9,8,2,1,1,4,19,22,0
61,22002,1718,0020200256,"DEC 04, 2002",BOS @ PHI,L,37,10,18,0.556,2,7,0.286,12,14,0.857,0,4,4,1,4,0,2,5,34,4,0
62,22002,1718,0020200244,"DEC 02, 2002",BOS @ ORL,W,39,7,21,0.333,1,4,0.25,12,14,0.857,2,8,10,8,0,0,5,4,27,1,0
63,22002,1718,0020200240,"DEC 01, 2002",BOS vs. NOH,W,44,8,24,0.333,1,6,0.167,13,17,0.765,3,4,7,3,5,0,8,3,30,9,0
64,22002,1718,0020200220,"NOV 29, 2002",BOS vs. TOR,L,36,6,20,0.3,0,5,0.0,4,5,0.8,4,6,10,5,0,0,3,4,16,-4,0
65,22002,1718,0020200204,"NOV 27, 2002",BOS vs. CHI,W,43,10,18,0.556,3,4,0.75,7,12,0.583,2,7,9,6,0,2,2,3,30,15,0
66,22002,1718,0020200180,"NOV 23, 2002",BOS @ ATL,W,43,9,22,0.409,2,8,0.25,11,12,0.917,4,6,10,5,2,0,4,2,31,3,0
67,22002,1718,0020200169,"NOV 22, 2002",BOS vs. ATL,W,52,14,34,0.412,4,10,0.4,4,6,0.667,3,11,14,4,4,0,5,4,36,17,0
68,22002,1718,0020200156,"NOV 20, 2002",BOS vs. NJN,W,33,7,21,0.333,2,4,0.5,2,7,0.286,4,9,13,6,0,0,3,4,18,8,0
69,22002,1718,0020200136,"NOV 16, 2002",BOS @ MIL,L,44,10,23,0.435,1,6,0.167,7,8,0.875,4,8,12,2,4,1,6,2,28,-15,0
70,22002,1718,0020200119,"NOV 15, 2002",BOS vs. DAL,L,39,4,20,0.2,1,8,0.125,0,0,0.0,1,6,7,3,3,0,1,2,9,-15,0
71,22002,1718,0020200107,"NOV 13, 2002",BOS vs. PHI,W,45,4,20,0.2,1,5,0.2,4,5,0.8,1,6,7,4,2,1,7,3,13,10,0
72,22002,1718,0020200095,"NOV 11, 2002",BOS vs. UTA,W,35,11,22,0.5,1,5,0.2,12,12,1.0,1,6,7,9,3,3,2,2,35,34,0
73,22002,1718,0020200085,"NOV 09, 2002",BOS @ MIN,W,46,7,22,0.318,1,8,0.125,5,7,0.714,4,5,9,10,1,4,1,1,20,1,0
74,22002,1718,0020200069,"NOV 07, 2002",BOS vs. LAL,W,44,11,25,0.44,5,8,0.625,1,2,0.5,1,5,6,3,1,1,5,5,28,4,0
75,22002,1718,0020200064,"NOV 06, 2002",BOS @ CHI,W,29,6,18,0.333,0,4,0.0,5,7,0.714,2,3,5,2,1,0,1,4,17,22,0
76,22002,1718,0020200034,"NOV 02, 2002",BOS @ NYK,W,40,12,22,0.545,2,6,0.333,20,21,0.952,2,4,6,3,2,2,3,4,46,22,0
77,22002,1718,0020200018,"OCT 31, 2002",BOS @ WAS,L,38,3,16,0.188,0,6,0.0,6,7,0.857,0,6,6,6,2,1,1,1,12,-23,0
78,22002,1718,0020200004,"OCT 30, 2002",BOS vs. CHI,L,40,11,22,0.5,2,6,0.333,4,7,0.571,0,7,7,7,1,0,6,4,28,2,0
0,22002,937,0020201188,"APR 16, 2003",POR @ LAC,L,27,1,9,0.111,0,1,0.0,1,1,1.0,1,3,4,5,1,0,0,3,3,-15,0
1,22002,937,0020201175,"APR 15, 2003",POR vs. PHX,W,17,2,6,0.333,0,1,0.0,3,3,1.0,0,3,3,2,2,0,1,3,7,-4,0
2,22002,937,0020200919,"MAR 11, 2003",POR @ SEA,W,37,5,11,0.455,0,1,0.0,0,0,0.0,2,11,13,6,1,0,2,4,10,20,0
3,22002,937,0020200899,"MAR 08, 2003",POR vs. IND,W,34,1,4,0.25,0,0,0.0,0,0,0.0,1,1,2,7,2,1,5,4,2,14,0
4,22002,937,0020200883,"MAR 06, 2003",POR vs. PHI,L,24,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,1,1,0,4,0,4,1,0
5,22002,937,0020200878,"MAR 05, 2003",POR @ PHX,L,27,0,7,0.0,0,2,0.0,1,2,0.5,1,1,2,1,0,0,2,3,1,-8,0
6,22002,937,0020200858,"MAR 02, 2003",POR vs. DET,W,27,4,8,0.5,0,0,0.0,1,2,0.5,0,3,3,6,2,2,3,1,9,16,0
7,22002,937,0020200843,"FEB 28, 2003",POR vs. LAC,W,35,8,14,0.571,0,2,0.0,8,9,0.889,1,7,8,8,1,2,3,3,24,16,0
8,22002,937,0020200819,"FEB 25, 2003",POR vs. ATL,W,29,2,6,0.333,0,0,0.0,5,6,0.833,2,2,4,4,2,0,0,4,9,12,0
9,22002,937,0020200798,"FEB 22, 2003",POR vs. MIL,L,26,3,6,0.5,0,0,0.0,0,0,0.0,1,2,3,5,0,0,1,1,6,-5,0
10,22002,937,0020200790,"FEB 21, 2003",POR @ LAL,L,35,6,13,0.462,2,5,0.4,0,0,0.0,0,4,4,1,0,0,6,5,14,-6,0
11,22002,937,0020200777,"FEB 19, 2003",POR vs. GSW,W,15,7,10,0.7,0,0,0.0,2,3,0.667,1,1,2,4,1,1,0,1,16,15,0
12,22002,937,0020200761,"FEB 17, 2003",POR vs. NYK,W,26,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,3,2,0,3,2,4,5,0
13,22002,937,0020200746,"FEB 15, 2003",POR vs. SEA,W,24,3,9,0.333,0,3,0.0,0,0,0.0,2,2,4,5,0,0,2,2,6,13,0
14,22002,937,0020200731,"FEB 13, 2003",POR vs. BOS,L,36,0,5,0.0,0,4,0.0,2,4,0.5,1,9,10,9,1,0,7,4,2,-16,0
15,22002,937,0020200717,"FEB 11, 2003",POR vs. SAS,L,42,7,20,0.35,2,5,0.4,3,3,1.0,2,4,6,6,5,1,1,3,19,-3,0
16,22002,937,0020200700,"FEB 05, 2003",POR @ MIA,W,34,9,14,0.643,1,1,1.0,7,8,0.875,1,5,6,4,5,0,3,3,26,27,0
17,22002,937,0020200690,"FEB 04, 2003",POR @ ORL,W,32,7,13,0.538,0,1,0.0,11,13,0.846,4,13,17,7,0,1,0,4,25,11,0
18,22002,937,0020200677,"FEB 02, 2003",POR @ CLE,W,24,4,6,0.667,1,1,1.0,2,2,1.0,1,2,3,5,1,0,1,3,11,19,0
19,22002,937,0020200665,"JAN 31, 2003",POR vs. CHI,W,28,3,7,0.429,0,2,0.0,0,0,0.0,1,2,3,6,0,0,1,2,6,20,0
20,22002,937,0020200650,"JAN 29, 2003",POR @ UTA,L,31,3,10,0.3,0,4,0.0,0,1,0.0,0,2,2,5,1,0,4,3,6,-6,0
21,22002,937,0020200641,"JAN 28, 2003",POR vs. DEN,W,38,4,10,0.4,1,3,0.333,4,4,1.0,1,4,5,5,3,2,3,2,13,7,0
22,22002,937,0020200629,"JAN 26, 2003",POR @ DAL,W,36,7,10,0.7,0,0,0.0,5,7,0.714,1,3,4,5,3,2,4,2,19,2,0
23,22002,937,0020200612,"JAN 24, 2003",POR @ NOH,W,37,2,13,0.154,1,6,0.167,2,2,1.0,0,1,1,4,3,0,3,5,7,9,0
24,22002,937,0020200596,"JAN 22, 2003",POR @ ATL,W,38,5,13,0.385,1,3,0.333,4,4,1.0,1,2,3,7,0,2,0,5,15,3,0
25,22002,937,0020200584,"JAN 20, 2003",POR @ MEM,W,28,4,10,0.4,0,0,0.0,6,6,1.0,2,5,7,5,1,1,2,2,14,2,0
26,22002,937,0020200572,"JAN 18, 2003",POR vs. MIN,L,42,3,11,0.273,0,6,0.0,2,4,0.5,1,3,4,5,2,0,2,1,8,-9,0
27,22002,937,0020200550,"JAN 15, 2003",POR vs. MEM,W,34,9,17,0.529,0,3,0.0,0,0,0.0,0,2,2,8,0,1,2,2,18,9,0
28,22002,937,0020200535,"JAN 13, 2003",POR vs. CLE,W,25,6,8,0.75,2,2,1.0,2,2,1.0,0,6,6,6,1,0,1,0,16,16,0
29,22002,937,0020200513,"JAN 10, 2003",POR @ DEN,L,31,2,7,0.286,2,4,0.5,1,1,1.0,2,1,3,4,1,0,2,1,7,1,0
30,22002,937,0020200503,"JAN 09, 2003",POR vs. SAS,W,38,7,15,0.467,2,5,0.4,3,7,0.429,0,4,4,3,2,0,1,1,19,8,0
31,22002,937,0020200489,"JAN 07, 2003",POR vs. PHX,L,37,4,13,0.308,2,5,0.4,1,1,1.0,0,7,7,4,3,0,2,1,11,7,0
32,22002,937,0020200474,"JAN 05, 2003",POR @ NYK,W,28,4,10,0.4,0,4,0.0,4,4,1.0,2,5,7,5,0,1,2,3,12,14,0
33,22002,937,0020200454,"JAN 03, 2003",POR @ BOS,W,40,5,9,0.556,2,4,0.5,5,7,0.714,3,5,8,4,6,2,5,1,17,17,0
34,22002,937,0020200443,"DEC 31, 2002",POR @ CHI,L,29,6,10,0.6,3,3,1.0,0,0,0.0,1,4,5,3,2,2,2,3,15,-15,0
35,22002,937,0020200436,"DEC 30, 2002",POR @ DET,W,34,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,3,1,0,2,2,8,18,0
36,22002,937,0020200427,"DEC 28, 2002",POR @ SAC,W,40,8,19,0.421,2,4,0.5,2,2,1.0,1,5,6,4,5,0,6,4,20,14,0
37,22002,937,0020200417,"DEC 27, 2002",POR vs. UTA,W,36,7,16,0.438,1,5,0.2,8,8,1.0,2,6,8,5,4,0,3,4,23,10,0
38,22002,937,0020200389,"DEC 21, 2002",POR vs. SEA,W,33,1,7,0.143,1,2,0.5,0,0,0.0,2,3,5,0,4,0,3,1,3,-6,0
39,22002,937,0020200380,"DEC 20, 2002",POR @ GSW,W,27,4,9,0.444,1,3,0.333,0,0,0.0,0,2,2,7,5,0,4,3,9,-2,0
40,22002,937,0020200365,"DEC 18, 2002",POR @ LAC,W,31,4,8,0.5,2,3,0.667,1,2,0.5,0,6,6,5,0,0,4,2,11,1,0
41,22002,937,0020200355,"DEC 17, 2002",POR vs. NOH,W,36,4,8,0.5,1,2,0.5,2,2,1.0,0,4,4,8,2,0,3,2,11,18,0
42,22002,937,0020200332,"DEC 14, 2002",POR @ MIN,W,45,5,11,0.455,0,1,0.0,0,0,0.0,1,4,5,9,1,0,6,2,10,7,0
43,22002,937,0020200324,"DEC 13, 2002",POR @ MIL,L,22,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,3,4,0,5,3,4,-14,0
44,22002,937,0020200307,"DEC 11, 2002",POR @ NJN,L,27,5,13,0.385,1,4,0.25,5,6,0.833,0,3,3,4,2,1,2,2,16,-7,0
45,22002,937,0020200298,"DEC 10, 2002",POR @ WAS,W,27,6,7,0.857,0,0,0.0,2,2,1.0,2,5,7,5,2,1,3,2,14,10,0
46,22002,937,0020200289,"DEC 08, 2002",POR @ TOR,W,31,5,7,0.714,0,1,0.0,1,2,0.5,1,7,8,4,1,0,4,3,11,9,0
47,22002,937,0020200277,"DEC 06, 2002",POR vs. MIA,W,28,4,9,0.444,0,1,0.0,0,0,0.0,0,3,3,4,5,0,1,0,8,24,0
48,22002,937,0020200264,"DEC 04, 2002",POR vs. DAL,L,35,3,14,0.214,1,6,0.167,0,0,0.0,1,4,5,6,0,0,4,0,7,-12,0
49,22002,937,0020200236,"NOV 30, 2002",POR vs. NJN,L,27,4,9,0.444,1,2,0.5,0,0,0.0,0,2,2,4,0,1,3,3,9,-28,0
50,22002,937,0020200202,"NOV 26, 2002",POR vs. HOU,W,32,6,14,0.429,0,0,0.0,2,2,1.0,3,3,6,4,2,0,5,4,14,8,0
51,22002,937,0020200188,"NOV 23, 2002",POR vs. SAC,L,33,5,10,0.5,0,0,0.0,1,2,0.5,1,4,5,4,1,0,5,2,11,5,0
52,22002,937,0020200167,"NOV 21, 2002",POR @ SEA,W,21,4,9,0.444,0,1,0.0,0,0,0.0,1,1,2,3,0,0,2,2,8,-9,0
53,22002,937,0020200163,"NOV 20, 2002",POR vs. ORL,W,34,6,8,0.75,0,1,0.0,1,1,1.0,0,2,2,5,0,1,3,4,13,13,0
54,22002,937,0020200124,"NOV 15, 2002",POR vs. LAC,W,24,4,7,0.571,0,0,0.0,1,1,1.0,1,2,3,5,1,0,2,3,9,24,0
55,22002,937,0020200105,"NOV 12, 2002",POR @ HOU,L,30,4,7,0.571,2,3,0.667,2,2,1.0,2,1,3,5,0,0,3,1,12,3,0
56,22002,937,0020200097,"NOV 11, 2002",POR @ DAL,L,25,2,7,0.286,1,4,0.25,0,0,0.0,0,3,3,2,1,0,4,4,5,-7,0
57,22002,937,0020200090,"NOV 09, 2002",POR @ SAS,W,30,7,11,0.636,1,2,0.5,0,0,0.0,0,3,3,4,3,0,2,0,15,14,0
58,22002,937,0020200080,"NOV 08, 2002",POR @ PHX,L,29,2,8,0.25,0,1,0.0,1,2,0.5,2,1,3,5,1,0,1,2,5,-13,0
59,22002,937,0020200068,"NOV 06, 2002",POR vs. MEM,W,37,7,12,0.583,0,1,0.0,2,2,1.0,0,5,5,5,1,0,0,1,16,8,0
60,22002,937,0020200045,"NOV 03, 2002",POR @ LAL,L,26,3,6,0.5,1,3,0.333,0,0,0.0,0,1,1,2,1,0,4,2,7,-8,0
61,22002,937,0020200041,"NOV 02, 2002",POR vs. DEN,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,0
62,22002,937,0020200020,"OCT 31, 2002",POR @ SAC,L,10,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,4,0,-8,0
63,22002,937,0020200014,"OCT 30, 2002",POR vs. LAL,W,10,3,3,1.0,0,0,0.0,3,4,0.75,1,1,2,1,2,0,0,0,9,21,0
0,22002,1513,0020201186,"APR 16, 2003",SAC vs. UTA,W,19,3,9,0.333,0,0,0.0,2,4,0.5,5,1,6,0,0,0,2,1,8,8,0
1,22002,1513,0020201149,"APR 11, 2003",SAC vs. DEN,W,18,3,7,0.429,0,0,0.0,0,0,0.0,3,5,8,0,1,0,0,1,6,2,0
2,22002,1513,0020201136,"APR 10, 2003",SAC @ LAL,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,4,0,-4,0
3,22002,1513,0020201122,"APR 08, 2003",SAC vs. SEA,W,13,1,2,0.5,0,0,0.0,1,2,0.5,2,2,4,0,0,1,0,0,3,7,0
4,22002,1513,0020201105,"APR 06, 2003",SAC @ PHI,W,6,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,2,0,-7,0
5,22002,1513,0020201091,"APR 04, 2003",SAC @ BOS,W,13,1,1,1.0,0,0,0.0,3,4,0.75,1,1,2,0,0,1,4,1,5,-2,0
6,22002,1513,0020201079,"APR 02, 2003",SAC @ WAS,W,14,2,4,0.5,0,0,0.0,2,4,0.5,2,1,3,0,1,0,0,3,6,14,0
